,DE4,NO1,UK3,DE4,NO1,UK3
,Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy)
185,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
186,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
187,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
188,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
189,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
190,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
191,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
192,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
193,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
194,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
195,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
196,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
197,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
198,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
199,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
200,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
201,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
202,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
203,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
204,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
205,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
206,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
207,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
208,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
209,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
210,72.53850134222846,5113.565028441927,0.0,103.53784891064025,0.0,0.0
